date,close,symbol,timeframe
2019-05-29,118.4652099609375,MSFT,1d
2019-05-30,119.21427154541016,MSFT,1d
2019-05-31,117.2705078125,MSFT,1d
2019-06-03,113.62950897216797,MSFT,1d
2019-06-04,116.77747344970703,MSFT,1d
2019-06-05,119.30909729003906,MSFT,1d
2019-06-06,121.19595336914062,MSFT,1d
2019-06-07,124.59042358398438,MSFT,1d
2019-06-10,125.72825622558594,MSFT,1d
2019-06-11,125.2541732788086,MSFT,1d
2019-06-12,124.67577362060547,MSFT,1d
2019-06-13,125.46277618408203,MSFT,1d
2019-06-14,125.58602905273438,MSFT,1d
2019-06-17,125.96528625488281,MSFT,1d
2019-06-18,128.15562438964844,MSFT,1d
2019-06-19,128.6581268310547,MSFT,1d
2019-06-20,129.85287475585938,MSFT,1d
2019-06-21,129.87179565429688,MSFT,1d
2019-06-24,130.63980102539062,MSFT,1d
2019-06-25,126.51526641845703,MSFT,1d
2019-06-26,126.98928833007812,MSFT,1d
2019-06-27,127.19793701171875,MSFT,1d
2019-06-28,127.01778411865234,MSFT,1d
2019-07-01,128.64859008789062,MSFT,1d
2019-07-02,129.50205993652344,MSFT,1d
2019-07-03,130.33639526367188,MSFT,1d
2019-07-05,129.95712280273438,MSFT,1d
2019-07-08,129.8623046875,MSFT,1d
2019-07-09,129.3882598876953,MSFT,1d
2019-07-10,130.70620727539062,MSFT,1d
2019-07-11,131.22764587402344,MSFT,1d
2019-07-12,131.70176696777344,MSFT,1d
2019-07-15,131.70176696777344,MSFT,1d
2019-07-16,129.9761199951172,MSFT,1d
2019-07-17,129.2080535888672,MSFT,1d
2019-07-18,129.35031127929688,MSFT,1d
2019-07-19,129.53990173339844,MSFT,1d
2019-07-22,131.25613403320312,MSFT,1d
2019-07-23,132.0715789794922,MSFT,1d
2019-07-24,133.4274139404297,MSFT,1d
2019-07-25,132.9248809814453,MSFT,1d
2019-07-26,134.01536560058594,MSFT,1d
2019-07-29,133.7213897705078,MSFT,1d
2019-07-30,133.07664489746094,MSFT,1d
2019-07-31,129.2080535888672,MSFT,1d
2019-08-01,130.9053192138672,MSFT,1d
2019-08-02,129.80538940429688,MSFT,1d
2019-08-05,125.35845947265625,MSFT,1d
2019-08-06,127.71000671386719,MSFT,1d
2019-08-07,128.2693634033203,MSFT,1d
2019-08-08,131.69229125976562,MSFT,1d
2019-08-09,130.5734405517578,MSFT,1d
2019-08-12,128.7529296875,MSFT,1d
2019-08-13,131.4173126220703,MSFT,1d
2019-08-14,127.45975494384766,MSFT,1d
2019-08-15,127.17436981201172,MSFT,1d
2019-08-16,129.50511169433594,MSFT,1d
2019-08-19,131.6741485595703,MSFT,1d
2019-08-20,130.5801239013672,MSFT,1d
2019-08-21,132.03565979003906,MSFT,1d
2019-08-22,131.07484436035156,MSFT,1d
2019-08-23,126.89846801757812,MSFT,1d
2019-08-26,128.8582000732422,MSFT,1d
2019-08-27,129.1341094970703,MSFT,1d
2019-08-28,128.96287536621094,MSFT,1d
2019-08-29,131.3982696533203,MSFT,1d
2019-08-30,131.15098571777344,MSFT,1d
2019-09-03,129.4195098876953,MSFT,1d
2019-09-04,130.93209838867188,MSFT,1d
2019-09-05,133.2343292236328,MSFT,1d
2019-09-06,132.33062744140625,MSFT,1d
2019-09-09,130.8275146484375,MSFT,1d
2019-09-10,129.45758056640625,MSFT,1d
2019-09-11,129.4956512451172,MSFT,1d
2019-09-12,130.8275146484375,MSFT,1d
2019-09-13,130.63722229003906,MSFT,1d
2019-09-16,129.69541931152344,MSFT,1d
2019-09-17,130.70382690429688,MSFT,1d
2019-09-18,131.77882385253906,MSFT,1d
2019-09-19,134.2047576904297,MSFT,1d
2019-09-20,132.6540069580078,MSFT,1d
2019-09-23,132.3686981201172,MSFT,1d
2019-09-24,130.69432067871094,MSFT,1d
2019-09-25,132.5779266357422,MSFT,1d
2019-09-26,132.74917602539062,MSFT,1d
2019-09-27,131.02731323242188,MSFT,1d
2019-09-30,132.2639923095703,MSFT,1d
2019-10-01,130.39938354492188,MSFT,1d
2019-10-02,128.09718322753906,MSFT,1d
2019-10-03,129.64788818359375,MSFT,1d
2019-10-04,131.3982696533203,MSFT,1d
2019-10-07,130.44696044921875,MSFT,1d
2019-10-08,129.06747436523438,MSFT,1d
2019-10-09,131.512451171875,MSFT,1d
2019-10-10,132.33062744140625,MSFT,1d
2019-10-11,132.88235473632812,MSFT,1d
2019-10-14,132.7587127685547,MSFT,1d
2019-10-15,134.68040466308594,MSFT,1d
2019-10-16,133.57684326171875,MSFT,1d
2019-10-17,132.89190673828125,MSFT,1d
2019-10-18,130.72286987304688,MSFT,1d
2019-10-21,131.69320678710938,MSFT,1d
2019-10-22,129.73345947265625,MSFT,1d
2019-10-23,130.56109619140625,MSFT,1d
2019-10-24,133.12969970703125,MSFT,1d
2019-10-25,133.88128662109375,MSFT,1d
2019-10-28,137.17291259765625,MSFT,1d
2019-10-29,135.87904357910156,MSFT,1d
2019-10-30,137.57247924804688,MSFT,1d
2019-10-31,136.39279174804688,MSFT,1d
2019-11-01,136.7257537841797,MSFT,1d
2019-11-04,137.51539611816406,MSFT,1d
2019-11-05,137.42979431152344,MSFT,1d
2019-11-06,137.04922485351562,MSFT,1d
2019-11-07,137.2394561767578,MSFT,1d
2019-11-08,138.8567352294922,MSFT,1d
2019-11-11,138.9994659423828,MSFT,1d
2019-11-12,139.9127197265625,MSFT,1d
2019-11-13,140.14102172851562,MSFT,1d
2019-11-14,140.85455322265625,MSFT,1d
2019-11-15,142.67161560058594,MSFT,1d
2019-11-18,143.0236053466797,MSFT,1d
2019-11-19,143.07118225097656,MSFT,1d
2019-11-20,142.82293701171875,MSFT,1d
2019-11-21,142.68936157226562,MSFT,1d
2019-11-22,142.79434204101562,MSFT,1d
2019-11-25,144.35984802246094,MSFT,1d
2019-11-26,145.1234893798828,MSFT,1d
2019-11-27,145.4003143310547,MSFT,1d
2019-11-29,144.50302124023438,MSFT,1d
2019-12-02,142.7561492919922,MSFT,1d
2019-12-03,142.52703857421875,MSFT,1d
2019-12-04,143.04251098632812,MSFT,1d
2019-12-05,143.11888122558594,MSFT,1d
2019-12-06,144.8562469482422,MSFT,1d
2019-12-09,144.4839324951172,MSFT,1d
2019-12-10,144.26438903808594,MSFT,1d
2019-12-11,144.80845642089844,MSFT,1d
2019-12-12,146.2785186767578,MSFT,1d
2019-12-13,147.50994873046875,MSFT,1d
2019-12-16,148.4645233154297,MSFT,1d
2019-12-17,147.66270446777344,MSFT,1d
2019-12-18,147.35719299316406,MSFT,1d
2019-12-19,148.63633728027344,MSFT,1d
2019-12-20,150.25909423828125,MSFT,1d
2019-12-23,150.25909423828125,MSFT,1d
2019-12-24,150.23045349121094,MSFT,1d
2019-12-26,151.4618377685547,MSFT,1d
2019-12-27,151.73870849609375,MSFT,1d
2019-12-30,150.43089294433594,MSFT,1d
2019-12-31,150.5359649658203,MSFT,1d
2020-01-02,153.3232879638672,MSFT,1d
2020-01-03,151.41409301757812,MSFT,1d
2020-01-06,151.8054962158203,MSFT,1d
2020-01-07,150.42141723632812,MSFT,1d
2020-01-08,152.8173370361328,MSFT,1d
2020-01-09,154.7264862060547,MSFT,1d
2020-01-10,154.01058959960938,MSFT,1d
2020-01-13,155.86241149902344,MSFT,1d
2020-01-14,154.76467895507812,MSFT,1d
2020-01-15,155.76695251464844,MSFT,1d
2020-01-16,158.62115478515625,MSFT,1d
2020-01-17,159.50889587402344,MSFT,1d
2020-01-21,158.9361572265625,MSFT,1d
2020-01-22,158.1724853515625,MSFT,1d
2020-01-23,159.14614868164062,MSFT,1d
2020-01-24,157.54248046875,MSFT,1d
2020-01-27,154.90786743164062,MSFT,1d
2020-01-28,157.94334411621094,MSFT,1d
2020-01-29,160.4061737060547,MSFT,1d
2020-01-30,164.93087768554688,MSFT,1d
2020-01-31,162.49668884277344,MSFT,1d
2020-02-03,166.45819091796875,MSFT,1d
2020-02-04,171.93740844726562,MSFT,1d
2020-02-05,171.72738647460938,MSFT,1d
2020-02-06,175.2879638671875,MSFT,1d
2020-02-07,175.53611755371094,MSFT,1d
2020-02-10,180.1276397705078,MSFT,1d
2020-02-11,176.06117248535156,MSFT,1d
2020-02-12,176.31887817382812,MSFT,1d
2020-02-13,175.36434936523438,MSFT,1d
2020-02-14,176.9298095703125,MSFT,1d
2020-02-18,178.7244415283203,MSFT,1d
2020-02-19,179.2604522705078,MSFT,1d
2020-02-20,176.52291870117188,MSFT,1d
2020-02-21,170.94253540039062,MSFT,1d
2020-02-24,163.57228088378906,MSFT,1d
2020-02-25,160.87301635742188,MSFT,1d
2020-02-26,162.88308715820312,MSFT,1d
2020-02-27,151.40652465820312,MSFT,1d
2020-02-28,155.07254028320312,MSFT,1d
2020-03-02,165.3909149169922,MSFT,1d
2020-03-03,157.4654998779297,MSFT,1d
2020-03-04,163.246826171875,MSFT,1d
2020-03-05,159.15016174316406,MSFT,1d
2020-03-06,154.65133666992188,MSFT,1d
2020-03-09,144.17027282714844,MSFT,1d
2020-03-10,154.02915954589844,MSFT,1d
2020-03-11,147.05136108398438,MSFT,1d
2020-03-12,133.10528564453125,MSFT,1d
2020-03-13,152.02871704101562,MSFT,1d
2020-03-16,129.6211700439453,MSFT,1d
2020-03-17,140.293701171875,MSFT,1d
2020-03-18,134.3878631591797,MSFT,1d
2020-03-19,136.59898376464844,MSFT,1d
2020-03-20,131.468505859375,MSFT,1d
2020-03-23,130.1571502685547,MSFT,1d
2020-03-24,141.98789978027344,MSFT,1d
2020-03-25,140.62864685058594,MSFT,1d
2020-03-26,149.4251708984375,MSFT,1d
2020-03-27,143.28965759277344,MSFT,1d
2020-03-30,153.36874389648438,MSFT,1d
2020-03-31,150.9566650390625,MSFT,1d
2020-04-01,145.596435546875,MSFT,1d
2020-04-02,148.6115264892578,MSFT,1d
2020-04-03,147.24278259277344,MSFT,1d
2020-04-06,158.1929473876953,MSFT,1d
2020-04-07,156.4891815185547,MSFT,1d
2020-04-08,158.0589141845703,MSFT,1d
2020-04-09,158.06854248046875,MSFT,1d
2020-04-13,158.42263793945312,MSFT,1d
2020-04-14,166.26194763183594,MSFT,1d
2020-04-15,164.51986694335938,MSFT,1d
2020-04-16,169.4589080810547,MSFT,1d
2020-04-17,170.95213317871094,MSFT,1d
2020-04-20,167.56375122070312,MSFT,1d
2020-04-21,160.63377380371094,MSFT,1d
2020-04-22,166.08963012695312,MSFT,1d
2020-04-23,164.07957458496094,MSFT,1d
2020-04-24,167.0755615234375,MSFT,1d
2020-04-27,166.59695434570312,MSFT,1d
2020-04-28,162.53848266601562,MSFT,1d
2020-04-29,169.8321990966797,MSFT,1d
2020-04-30,171.5360107421875,MSFT,1d
2020-05-01,167.09469604492188,MSFT,1d
2020-05-04,171.18182373046875,MSFT,1d
2020-05-05,173.01963806152344,MSFT,1d
2020-05-06,174.7234344482422,MSFT,1d
2020-05-07,175.7379913330078,MSFT,1d
2020-05-08,176.77175903320312,MSFT,1d
2020-05-11,178.74356079101562,MSFT,1d
2020-05-12,174.69467163085938,MSFT,1d
2020-05-13,172.05288696289062,MSFT,1d
2020-05-14,172.7994842529297,MSFT,1d
2020-05-15,175.3168182373047,MSFT,1d
2020-05-18,176.9918975830078,MSFT,1d
2020-05-19,175.76673889160156,MSFT,1d
2020-05-20,178.20472717285156,MSFT,1d
2020-05-21,176.0642852783203,MSFT,1d
2020-05-22,176.14109802246094,MSFT,1d
2020-05-26,174.27896118164062,MSFT,1d
2020-05-27,174.50933837890625,MSFT,1d
2020-05-28,174.1157989501953,MSFT,1d
2020-05-29,175.89151000976562,MSFT,1d
2020-06-01,175.4884033203125,MSFT,1d
2020-06-02,177.48486328125,MSFT,1d
2020-06-03,177.91677856445312,MSFT,1d
2020-06-04,175.57476806640625,MSFT,1d
2020-06-05,179.68289184570312,MSFT,1d
2020-06-08,180.79632568359375,MSFT,1d
2020-06-09,182.17852783203125,MSFT,1d
2020-06-10,188.935791015625,MSFT,1d
2020-06-11,178.7902374267578,MSFT,1d
2020-06-12,180.2012176513672,MSFT,1d
2020-06-15,181.35299682617188,MSFT,1d
2020-06-16,185.79713439941406,MSFT,1d
2020-06-17,186.44021606445312,MSFT,1d
2020-06-18,188.43667602539062,MSFT,1d
2020-06-19,187.3136749267578,MSFT,1d
2020-06-22,192.51597595214844,MSFT,1d
2020-06-23,193.80218505859375,MSFT,1d
2020-06-24,189.8956298828125,MSFT,1d
2020-06-25,192.2952880859375,MSFT,1d
2020-06-26,188.44630432128906,MSFT,1d
2020-06-29,190.4715576171875,MSFT,1d
2020-06-30,195.33798217773438,MSFT,1d
2020-07-01,196.4801788330078,MSFT,1d
2020-07-02,197.9774932861328,MSFT,1d
2020-07-06,202.23924255371094,MSFT,1d
2020-07-07,199.8876495361328,MSFT,1d
2020-07-08,204.28370666503906,MSFT,1d
2020-07-09,205.71389770507812,MSFT,1d
2020-07-10,205.08999633789062,MSFT,1d
2020-07-13,198.75498962402344,MSFT,1d
2020-07-14,199.9835968017578,MSFT,1d
2020-07-15,199.68605041503906,MSFT,1d
2020-07-16,195.73150634765625,MSFT,1d
2020-07-17,194.7332763671875,MSFT,1d
2020-07-20,203.10311889648438,MSFT,1d
2020-07-21,200.3675537109375,MSFT,1d
2020-07-22,203.2471160888672,MSFT,1d
2020-07-23,194.40687561035156,MSFT,1d
2020-07-24,193.21669006347656,MSFT,1d
2020-07-27,195.66433715820312,MSFT,1d
2020-07-28,193.90777587890625,MSFT,1d
2020-07-29,195.8658905029297,MSFT,1d
2020-07-30,195.71229553222656,MSFT,1d
2020-07-31,196.77774047851562,MSFT,1d
2020-08-03,207.84474182128906,MSFT,1d
2020-08-04,204.7252197265625,MSFT,1d
2020-08-05,204.38925170898438,MSFT,1d
2020-08-06,207.66238403320312,MSFT,1d
2020-08-07,203.94773864746094,MSFT,1d
2020-08-10,199.8876495361328,MSFT,1d
2020-08-11,195.21319580078125,MSFT,1d
2020-08-12,200.78985595703125,MSFT,1d
2020-08-13,200.3195343017578,MSFT,1d
2020-08-14,200.51153564453125,MSFT,1d
2020-08-17,201.8361053466797,MSFT,1d
2020-08-18,202.99752807617188,MSFT,1d
2020-08-19,201.76593017578125,MSFT,1d
2020-08-20,206.4613494873047,MSFT,1d
2020-08-21,204.96034240722656,MSFT,1d
2020-08-24,205.60496520996094,MSFT,1d
2020-08-25,208.27984619140625,MSFT,1d
2020-08-26,212.78274536132812,MSFT,1d
2020-08-27,218.00732421875,MSFT,1d
2020-08-28,220.24916076660156,MSFT,1d
2020-08-31,216.9970245361328,MSFT,1d
2020-09-01,218.67117309570312,MSFT,1d
2020-09-02,222.8854522705078,MSFT,1d
2020-09-03,209.07835388183594,MSFT,1d
2020-09-04,206.1438446044922,MSFT,1d
2020-09-08,194.9923095703125,MSFT,1d
2020-09-09,203.29580688476562,MSFT,1d
2020-09-10,197.5997772216797,MSFT,1d
2020-09-11,196.31048583984375,MSFT,1d
2020-09-14,197.63827514648438,MSFT,1d
2020-09-15,200.8807373046875,MSFT,1d
2020-09-16,197.29190063476562,MSFT,1d
2020-09-17,195.23284912109375,MSFT,1d
2020-09-18,192.8081817626953,MSFT,1d
2020-09-21,194.87681579589844,MSFT,1d
2020-09-22,199.5722198486328,MSFT,1d
2020-09-23,193.00064086914062,MSFT,1d
2020-09-24,195.50225830078125,MSFT,1d
2020-09-25,199.95709228515625,MSFT,1d
2020-09-28,201.51577758789062,MSFT,1d
2020-09-29,199.4182586669922,MSFT,1d
2020-09-30,202.3721160888672,MSFT,1d
2020-10-01,204.4215087890625,MSFT,1d
2020-10-02,198.38876342773438,MSFT,1d
2020-10-05,202.42019653320312,MSFT,1d
2020-10-06,198.11935424804688,MSFT,1d
2020-10-07,201.89105224609375,MSFT,1d
2020-10-08,202.6126708984375,MSFT,1d
2020-10-09,207.64474487304688,MSFT,1d
2020-10-12,213.0232696533203,MSFT,1d
2020-10-13,214.4280242919922,MSFT,1d
2020-10-14,212.5037078857422,MSFT,1d
2020-10-15,211.34909057617188,MSFT,1d
2020-10-16,211.34909057617188,MSFT,1d
2020-10-19,206.11492919921875,MSFT,1d
2020-10-20,206.52865600585938,MSFT,1d
2020-10-21,206.67298889160156,MSFT,1d
2020-10-22,206.7595672607422,MSFT,1d
2020-10-23,208.04888916015625,MSFT,1d
2020-10-26,202.13156127929688,MSFT,1d
2020-10-27,205.181640625,MSFT,1d
2020-10-28,195.01156616210938,MSFT,1d
2020-10-29,196.974365234375,MSFT,1d
2020-10-30,194.8095245361328,MSFT,1d
2020-11-02,194.67481994628906,MSFT,1d
2020-11-03,198.6196746826172,MSFT,1d
2020-11-04,208.20285034179688,MSFT,1d
2020-11-05,214.84176635742188,MSFT,1d
2020-11-06,215.25552368164062,MSFT,1d
2020-11-09,210.12716674804688,MSFT,1d
2020-11-10,203.0263671875,MSFT,1d
2020-11-11,208.35679626464844,MSFT,1d
2020-11-12,207.28880310058594,MSFT,1d
2020-11-13,208.31832885742188,MSFT,1d
2020-11-16,209.0110626220703,MSFT,1d
2020-11-17,206.3458709716797,MSFT,1d
2020-11-18,203.62545776367188,MSFT,1d
2020-11-19,204.9181365966797,MSFT,1d
2020-11-20,202.95982360839844,MSFT,1d
2020-11-23,202.68968200683594,MSFT,1d
2020-11-24,206.30728149414062,MSFT,1d
2020-11-25,206.3169403076172,MSFT,1d
2020-11-27,207.62889099121094,MSFT,1d
2020-11-30,206.50985717773438,MSFT,1d
2020-12-01,208.5742950439453,MSFT,1d
2020-12-02,207.76394653320312,MSFT,1d
2020-12-03,206.67385864257812,MSFT,1d
2020-12-04,206.78961181640625,MSFT,1d
2020-12-07,206.72207641601562,MSFT,1d
2020-12-08,208.38136291503906,MSFT,1d
2020-12-09,204.32000732421875,MSFT,1d
2020-12-10,203.0852508544922,MSFT,1d
2020-12-11,205.72845458984375,MSFT,1d
2020-12-14,206.63528442382812,MSFT,1d
2020-12-15,206.56773376464844,MSFT,1d
2020-12-16,211.53587341308594,MSFT,1d
2020-12-17,211.67092895507812,MSFT,1d
2020-12-18,210.87020874023438,MSFT,1d
2020-12-21,214.72897338867188,MSFT,1d
2020-12-22,216.03131103515625,MSFT,1d
2020-12-23,213.21444702148438,MSFT,1d
2020-12-24,214.88328552246094,MSFT,1d
2020-12-28,217.01527404785156,MSFT,1d
2020-12-29,216.23385620117188,MSFT,1d
2020-12-30,213.85107421875,MSFT,1d
2020-12-31,214.56494140625,MSFT,1d
2021-01-04,210.00201416015625,MSFT,1d
2021-01-05,210.20458984375,MSFT,1d
2021-01-06,204.75411987304688,MSFT,1d
2021-01-07,210.58079528808594,MSFT,1d
2021-01-08,211.8638458251953,MSFT,1d
2021-01-11,209.80906677246094,MSFT,1d
2021-01-12,207.33946228027344,MSFT,1d
2021-01-13,208.69967651367188,MSFT,1d
2021-01-14,205.49691772460938,MSFT,1d
2021-01-15,205.1400146484375,MSFT,1d
2021-01-19,208.79615783691406,MSFT,1d
2021-01-20,216.41712951660156,MSFT,1d
2021-01-21,217.02496337890625,MSFT,1d
2021-01-22,217.97030639648438,MSFT,1d
2021-01-25,221.42385864257812,MSFT,1d
2021-01-26,224.125,MSFT,1d
2021-01-27,224.6748504638672,MSFT,1d
2021-01-28,230.49192810058594,MSFT,1d
2021-01-29,223.76806640625,MSFT,1d
2021-02-01,231.1864776611328,MSFT,1d
2021-02-02,231.05142211914062,MSFT,1d
2021-02-03,234.41818237304688,MSFT,1d
2021-02-04,233.46311950683594,MSFT,1d
2021-02-05,233.64639282226562,MSFT,1d
2021-02-08,233.90687561035156,MSFT,1d
2021-02-09,235.1609649658203,MSFT,1d
2021-02-10,234.24453735351562,MSFT,1d
2021-02-11,235.8555450439453,MSFT,1d
2021-02-12,236.33787536621094,MSFT,1d
2021-02-16,235.09341430664062,MSFT,1d
2021-02-17,236.1183319091797,MSFT,1d
2021-02-18,235.721923828125,MSFT,1d
2021-02-19,232.99525451660156,MSFT,1d
2021-02-22,226.74905395507812,MSFT,1d
2021-02-23,225.55007934570312,MSFT,1d
2021-02-24,226.7877197265625,MSFT,1d
2021-02-25,221.4116973876953,MSFT,1d
2021-02-26,224.68951416015625,MSFT,1d
2021-03-01,229.0986328125,MSFT,1d
2021-03-02,226.13018798828125,MSFT,1d
2021-03-03,220.02903747558594,MSFT,1d
2021-03-04,219.22650146484375,MSFT,1d
2021-03-05,223.93533325195312,MSFT,1d
2021-03-08,219.86465454101562,MSFT,1d
2021-03-09,226.043212890625,MSFT,1d
2021-03-10,224.72821044921875,MSFT,1d
2021-03-11,229.2823486328125,MSFT,1d
2021-03-12,227.94801330566406,MSFT,1d
2021-03-15,227.03909301757812,MSFT,1d
2021-03-16,229.84310913085938,MSFT,1d
2021-03-17,229.19529724121094,MSFT,1d
2021-03-18,223.08445739746094,MSFT,1d
2021-03-19,222.72671508789062,MSFT,1d
2021-03-22,228.18006896972656,MSFT,1d
2021-03-23,229.71746826171875,MSFT,1d
2021-03-24,227.6676025390625,MSFT,1d
2021-03-25,224.65084838867188,MSFT,1d
2021-03-26,228.65383911132812,MSFT,1d
2021-03-29,227.45486450195312,MSFT,1d
2021-03-30,224.1770782470703,MSFT,1d
2021-03-31,227.96734619140625,MSFT,1d
2021-04-01,234.32958984375,MSFT,1d
2021-04-05,240.8271942138672,MSFT,1d
2021-04-06,239.65724182128906,MSFT,1d
2021-04-07,241.62969970703125,MSFT,1d
2021-04-08,244.8688507080078,MSFT,1d
2021-04-09,247.3828125,MSFT,1d
2021-04-12,247.4408416748047,MSFT,1d
2021-04-13,249.93540954589844,MSFT,1d
2021-04-14,247.13137817382812,MSFT,1d
2021-04-15,250.9120330810547,MSFT,1d
2021-04-16,252.11099243164062,MSFT,1d
2021-04-19,250.17715454101562,MSFT,1d
2021-04-20,249.71307373046875,MSFT,1d
2021-04-21,251.9562530517578,MSFT,1d
2021-04-22,248.65908813476562,MSFT,1d
2021-04-23,252.50743103027344,MSFT,1d
2021-04-26,252.89414978027344,MSFT,1d
2021-04-27,253.3002471923828,MSFT,1d
2021-04-28,246.135498046875,MSFT,1d
2021-04-29,244.15333557128906,MSFT,1d
2021-04-30,243.8342742919922,MSFT,1d
2021-05-03,243.5248260498047,MSFT,1d
2021-05-04,239.5895233154297,MSFT,1d
2021-05-05,238.313232421875,MSFT,1d
2021-05-06,241.46534729003906,MSFT,1d
2021-05-07,244.10499572753906,MSFT,1d
2021-05-10,238.9997100830078,MSFT,1d
2021-05-11,238.08116149902344,MSFT,1d
2021-05-12,231.09043884277344,MSFT,1d
2021-05-13,234.98707580566406,MSFT,1d
2021-05-14,239.93759155273438,MSFT,1d
2021-05-17,237.06593322753906,MSFT,1d
2021-05-18,235.03541564941406,MSFT,1d
2021-05-19,235.61691284179688,MSFT,1d
2021-05-20,238.87319946289062,MSFT,1d
2021-05-21,237.6036376953125,MSFT,1d
2021-05-24,243.0404815673828,MSFT,1d
2021-05-25,243.95147705078125,MSFT,1d
2021-05-26,243.72857666015625,MSFT,1d
2021-05-27,241.61587524414062,MSFT,1d
2021-05-28,241.9744415283203,MSFT,1d
2021-06-01,239.7648162841797,MSFT,1d
2021-06-02,239.6678924560547,MSFT,1d
2021-06-03,238.12696838378906,MSFT,1d
2021-06-04,243.0501708984375,MSFT,1d
2021-06-07,245.97698974609375,MSFT,1d
2021-06-08,244.7752685546875,MSFT,1d
2021-06-09,245.76376342773438,MSFT,1d
2021-06-10,249.30113220214844,MSFT,1d
2021-06-11,249.9311065673828,MSFT,1d
2021-06-14,251.86935424804688,MSFT,1d
2021-06-15,250.38656616210938,MSFT,1d
2021-06-16,249.43682861328125,MSFT,1d
2021-06-17,252.84815979003906,MSFT,1d
2021-06-18,251.42356872558594,MSFT,1d
2021-06-21,254.52487182617188,MSFT,1d
2021-06-22,257.31591796875,MSFT,1d
2021-06-23,257.08331298828125,MSFT,1d
2021-06-24,258.45953369140625,MSFT,1d
2021-06-25,256.8410949707031,MSFT,1d
2021-06-28,260.42681884765625,MSFT,1d
2021-06-29,263.0240783691406,MSFT,1d
2021-06-30,262.53955078125,MSFT,1d
2021-07-01,263.21795654296875,MSFT,1d
2021-07-02,269.08123779296875,MSFT,1d
2021-07-06,269.0909729003906,MSFT,1d
2021-07-07,271.29083251953125,MSFT,1d
2021-07-08,268.85833740234375,MSFT,1d
2021-07-09,269.3623352050781,MSFT,1d
2021-07-12,268.76141357421875,MSFT,1d
2021-07-13,272.3084411621094,MSFT,1d
2021-07-14,273.7912902832031,MSFT,1d
2021-07-15,272.3569641113281,MSFT,1d
2021-07-16,272.0855407714844,MSFT,1d
2021-07-19,268.4609680175781,MSFT,1d
2021-07-20,270.69970703125,MSFT,1d
2021-07-21,272.7154541015625,MSFT,1d
2021-07-22,277.3091735839844,MSFT,1d
2021-07-23,280.7303466796875,MSFT,1d
2021-07-26,280.12939453125,MSFT,1d
2021-07-27,277.69696044921875,MSFT,1d
2021-07-28,277.3867492675781,MSFT,1d
2021-07-29,277.6580505371094,MSFT,1d
2021-07-30,276.1171875,MSFT,1d
2021-08-02,276.0299987792969,MSFT,1d
2021-08-03,278.2590026855469,MSFT,1d
2021-08-04,277.6678771972656,MSFT,1d
2021-08-05,280.58489990234375,MSFT,1d
2021-08-06,280.5267333984375,MSFT,1d
2021-08-09,279.431640625,MSFT,1d
2021-08-10,277.5999755859375,MSFT,1d
2021-08-11,278.09423828125,MSFT,1d
2021-08-12,280.865966796875,MSFT,1d
2021-08-13,283.8121643066406,MSFT,1d
2021-08-16,285.5080871582031,MSFT,1d
2021-08-17,284.0351257324219,MSFT,1d
2021-08-18,282.29693603515625,MSFT,1d
2021-08-19,288.1617431640625,MSFT,1d
2021-08-20,295.5315856933594,MSFT,1d
2021-08-23,295.8132019042969,MSFT,1d
2021-08-24,293.8420715332031,MSFT,1d
2021-08-25,293.24981689453125,MSFT,1d
2021-08-26,290.41455078125,MSFT,1d
2021-08-27,291.0262451171875,MSFT,1d
2021-08-30,294.783935546875,MSFT,1d
2021-08-31,293.12353515625,MSFT,1d
2021-09-01,293.0749206542969,MSFT,1d
2021-09-02,292.4147644042969,MSFT,1d
2021-09-03,292.4049987792969,MSFT,1d
2021-09-07,291.4728698730469,MSFT,1d
2021-09-08,291.5019836425781,MSFT,1d
2021-09-09,288.6278991699219,MSFT,1d
2021-09-10,287.1325378417969,MSFT,1d
2021-09-13,288.3753662109375,MSFT,1d
2021-09-14,291.09417724609375,MSFT,1d
2021-09-15,295.9783020019531,MSFT,1d
2021-09-16,296.36676025390625,MSFT,1d
2021-09-17,291.1718444824219,MSFT,1d
2021-09-20,285.76336669921875,MSFT,1d
2021-09-21,286.24896240234375,MSFT,1d
2021-09-22,289.9192810058594,MSFT,1d
2021-09-23,290.870849609375,MSFT,1d
2021-09-24,290.6669616699219,MSFT,1d
2021-09-27,285.63720703125,MSFT,1d
2021-09-28,275.2960510253906,MSFT,1d
2021-09-29,275.76220703125,MSFT,1d
2021-09-30,273.7425842285156,MSFT,1d
2021-10-01,280.71429443359375,MSFT,1d
2021-10-04,274.8979797363281,MSFT,1d
2021-10-05,280.38409423828125,MSFT,1d
2021-10-06,284.6079406738281,MSFT,1d
2021-10-07,286.2974853515625,MSFT,1d
2021-10-08,286.2974853515625,MSFT,1d
2021-10-11,285.6954650878906,MSFT,1d
2021-10-12,284.3846740722656,MSFT,1d
2021-10-13,287.71514892578125,MSFT,1d
2021-10-14,293.96832275390625,MSFT,1d
2021-10-15,295.3860168457031,MSFT,1d
2021-10-18,298.376708984375,MSFT,1d
2021-10-19,299.2894287109375,MSFT,1d
2021-10-20,298.4931945800781,MSFT,1d
2021-10-21,301.74591064453125,MSFT,1d
2021-10-22,300.1923828125,MSFT,1d
2021-10-25,299.19232177734375,MSFT,1d
2021-10-26,301.1147766113281,MSFT,1d
